,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
82,WZSgr,-0.6081826813234199,-0.13372081421160514,-0.42517759892129214,-0.10272413407268832,-0.19923306209418087,-0.021545531773282472,-0.04378474366128604,0.037283632921356266,-0.02788181616525314,0.02620773008520274,-0.0178437825194957,0.015194357252198396,-0.2203506141141546,0.23663752009829872
83,WZCar,-0.7638276225188942,-0.5228236208653079,-0.5190018844003292,-0.3479698975806833,-0.2617231380829177,-0.16364577446710363,-0.11813889250717352,-0.07205719384630267,-0.05792393081899607,-0.029402511837919178,-0.04814564454915568,-0.029365774204484742,-0.2947935188129111,0.27502858429420696
84,VZPup,-1.2314626325254818,-0.9746079223565738,-0.874977346780657,-0.6987723675299458,-0.5104921696251858,-0.4119046491918068,-0.23969245285526797,-0.19327116814100265,-0.13453562825196624,-0.10514961127972353,-0.09768288318416612,-0.0787646198930789,-0.5148071855371207,0.4239765059084083
85,SWVel,-1.071863207772101,-0.6493899258118334,-0.752382316558661,-0.4637795689779928,-0.4109623999650499,-0.2511285228515848,-0.18162281276887415,-0.10839771648179687,-0.10110674843678308,-0.05273325972314833,-0.0740175161626564,-0.04417578171689565,-0.4319925002773542,0.37921346304846465
86,XPup,-0.9366087415046628,-0.7375344716293493,-0.6398139648883288,-0.5068320229956337,-0.38459225684031495,-0.31121516207193145,-0.13982752256469033,-0.10435577789991347,-0.07904779964155473,-0.05697016011475751,-0.056984504058897795,-0.042528553322223966,-0.3728124649164082,0.3330078037157834
87,RYVel,-1.5625107616513265,-0.7572996751420409,-1.1267378629196392,-0.5638971529779973,-0.6490430808638578,-0.33378386601529786,-0.3370425172485762,-0.1960990496673789,-0.19039099843069335,-0.09566612109936598,-0.13735636833075465,-0.07991707846033383,-0.6671802649074746,0.5296531351187835
88,KQSco,-0.4018038932141781,-0.18161733211888004,-0.3026989782661829,-0.1758937811900313,-0.13507450533291754,-0.07354036311204495,-0.06808107328032448,-0.037365144864339964,-0.05309162363820629,-0.032091507264775256,-0.027745368905337076,-0.015227576160465352,-0.16474924043952438,0.14615947028342174
89,AQPup,-1.5172121111152193,-0.8159149879602774,-1.0939735000151225,-0.6154985043641488,-0.6634580175176745,-0.3998937976487602,-0.27197213125120306,-0.15336404437514994,-0.17199150757856413,-0.09154162708793231,-0.11083795759894882,-0.0625011002761722,-0.6382408708461221,0.5279846978370182
90,KNCen,-1.4895302550934386,-0.7835246751651057,-0.9783599316182654,-0.5047287974645395,-0.4497232311264684,-0.19212212251045516,-0.18581222080200316,-0.0696463627322368,-0.1173239401140535,-0.037705699624961043,-0.07572484340903546,-0.028383277962794076,-0.5494124036938774,0.5499910409176566
91,UCar,-1.552405305589219,-0.607321151888927,-1.1264191750054653,-0.45833626174212266,-0.6395072119427688,-0.262635540154353,-0.29798912886430534,-0.1302965335872049,-0.17589335380497023,-0.06337265512937526,-0.12144077511935741,-0.05310029964683874,-0.6522758250543477,0.5386852278021215
92,RSPup,-1.2513734186910885,-0.7126372105884099,-0.9398539016035927,-0.5760255755529806,-0.5546030473530139,-0.35529828353912896,-0.24463701791060805,-0.15406132189248356,-0.15147967068597806,-0.09040435773293207,-0.0996979627786368,-0.06278526474385296,-0.540274169837153,0.43385848674691
93,SVVul,-1.7516931664892366,-0.7039114364659013,-1.3683567650808726,-0.6310648426112572,-0.8725504917991461,-0.45816773167186664,-0.41836968510931055,-0.23425061642751654,-0.2633911698336136,-0.13917973100574796,-0.17049997441098624,-0.09546514847559698,-0.8074768754538608,0.583474428738461
