,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
62,UNor,-0.8437055070273343,-0.3405314527345489,-0.7445521586509756,-0.28589405098984394,-0.573735515481814,-0.1962039240088022,-0.319268692466308,-0.10242541128098116,-0.22072403507891394,-0.06641544881912603,-0.13011292603935137,-0.04174186281656325,-0.4720164724574496,0.2480459063734391
63,ZSct,-0.6888238850013519,-0.3970447768147011,-0.6257503074858305,-0.35444083413440813,-0.49485289543956346,-0.2633191076263007,-0.26330796878749857,-0.13408806663092254,-0.18151658385664296,-0.08844691611358163,-0.1073070146770964,-0.054645479209176534,-0.39359310920799734,0.20511334537872633
64,BNPup,-0.5661004473073815,-0.3579328416523022,-0.48525483581674106,-0.31067175283339993,-0.33744924119220804,-0.21685653813603306,-0.1711353821411526,-0.10929754929728865,-0.11519489692424764,-0.07204807457406165,-0.06974352902327767,-0.04454249440539995,-0.29081305540083474,0.18033887089035666
65,TTAql,-0.6394764375034978,-0.2688457154680419,-0.5959508896260715,-0.25110953208702574,-0.4784298877879789,-0.19012532968877754,-0.2453984284820448,-0.09150978427922941,-0.17097536053101817,-0.06088124313018011,-0.10000826366220299,-0.03729337099050625,-0.37170654459880237,0.19321610569601855
66,LSPup,-0.6123334661198809,-0.32828626617353796,-0.5371591269814919,-0.2893101301647069,-0.38551513244888497,-0.2022145816888819,-0.19989108144811768,-0.10212634509370701,-0.13775096193420136,-0.06812237376577818,-0.08146246127508854,-0.04161998310325579,-0.3256853717012776,0.19124074025789112
67,TXCyg,-0.8788167432635947,-0.5202068795690357,-0.7572504886369087,-0.4354127156345066,-0.5711757584480706,-0.3047562986164098,-0.3280256463456785,-0.16513670692391302,-0.22931080265384288,-0.10975831370331063,-0.13368168464087543,-0.06729886343816785,-0.4830435206648284,0.25672151142130833
68,UZSct,-0.9024844013721853,-0.7047669589538884,-0.7946841310090904,-0.6046326257167842,-0.5573643662047074,-0.4092130391492695,-0.3192119456308173,-0.21983334326170234,-0.2208184363112883,-0.14531770797116977,-0.13008979976050355,-0.0895896159182942,-0.48744218004809875,0.27379197659946203
69,RWCas,-0.5966851605334853,-0.3675434178410545,-0.5449037396399355,-0.3377118714645169,-0.420031281464344,-0.2535417361896199,-0.22721581239529504,-0.13315231363406843,-0.15995443003857637,-0.0902974905713258,-0.09259822491452101,-0.05426412781662218,-0.34023144149769285,0.17804480230705286
70,VWCen,0.03878339428168459,0.4429211755553215,-0.04039177683364864,0.3135082572629834,-0.07526135547169865,0.18417676339453132,-0.04935395285484229,0.08812650329959047,-0.04716498305682496,0.05077243243273983,-0.02011342599221326,0.035914568125518714,-0.032250349987923865,0.042586839163640054
71,SZCyg,-0.2540423838202542,0.11832106733915582,-0.2822740796086555,0.05392255498424331,-0.2580914603640777,0.007666511897205061,-0.12999383246566004,0.006797373420179706,-0.09947990320073755,-0.000625408287687805,-0.05297693857333412,0.0027701624554850902,-0.1794764330054532,0.07867065439357011
72,SVMon,-0.5349573860260783,-0.20257004114199634,-0.47288456791531697,-0.1791455358359743,-0.33609321230205697,-0.11860723943581265,-0.17772397720258182,-0.0596221163592371,-0.1245746460163055,-0.04025995568533885,-0.07242860714762693,-0.024298054269687754,-0.28644373276832774,0.16643638194071786
73,XCyg,-0.6022077860470956,-0.2470418919320092,-0.5855855718032366,-0.24968317395792256,-0.4593647372915156,-0.1877984654918276,-0.24225760116438927,-0.09464270734398285,-0.17028495526704637,-0.06414204325533229,-0.09872826896767888,-0.03857014443127918,-0.35973815342349375,0.18270585342685058
74,CDCyg,-0.8399873873743786,-0.5064724029162828,-0.718771210513754,-0.42146332758158606,-0.5420838905430517,-0.29566540386345325,-0.2823030959517934,-0.1470986316763414,-0.19129044404787057,-0.09524963392796132,-0.11504817951459993,-0.059947730032480134,-0.44824736799090803,0.2564108941460747
75,YOph,-1.5020710007198992,-0.9820141394210697,-1.2735914508697754,-0.785655637477384,-0.9561027406161775,-0.5235799515301204,-0.5127302095586712,-0.2615854851203119,-0.3432981276954508,-0.1647455289383079,-0.20895511964891028,-0.10660504359354964,-0.799458108184814,0.4542074779553543
76,SZAql,-0.6208499398052032,-0.35005739060703067,-0.5649504317010781,-0.31954585442742595,-0.45176238251202594,-0.24558524198985615,-0.2367104705100505,-0.1247888664083381,-0.16357201706511784,-0.0831978184464594,-0.09646762325580797,-0.050855736652711286,-0.35571881080821394,0.18537781654692542
77,CPCep,-0.17577818146628493,0.1215116005321033,-0.23109453621651527,0.04193703101208163,-0.2165333508247106,-0.004982275104991676,-0.12560013383432883,-0.00915212662866395,-0.0993130336995375,-0.012904383981756244,-0.051186355911934364,-0.0037298050301735296,-0.14991759865888524,0.05542441354332481
78,VYCar,-0.5074235297375969,-0.2003076767180788,-0.49115244191995583,-0.20708871399932577,-0.3754676321582636,-0.15592820362383403,-0.2006352626120545,-0.0808637515279186,-0.14017790503528008,-0.05489280619733044,-0.08176574058504897,-0.03295474805418466,-0.29943708534136665,0.15456033063544516
79,VXCyg,-0.7234431163886732,-0.4141633266538477,-0.6694018803282571,-0.3746866002360108,-0.523373012068471,-0.2733696928737311,-0.28696334088295955,-0.14253379488319307,-0.20367403723045432,-0.09625295707974652,-0.11694738892147986,-0.0580874027092452,-0.4206337959700492,0.21330856840229673
80,RYSco,-1.0446783587903372,-0.6598778442573285,-0.8632389975664754,-0.523872739613179,-0.6322400698708703,-0.3506480004804306,-0.33973027506746317,-0.17754670742283263,-0.22636183341514352,-0.11241405620994899,-0.13845172168845105,-0.07235636364149392,-0.5407835427331235,0.3188550684857676
81,RZVel,-0.7389750236455874,-0.3357830339432646,-0.6478529751469906,-0.2859247768550875,-0.4794097907752535,-0.19400671427633615,-0.26213858266391815,-0.10048502064368771,-0.17919950836029366,-0.06515183704675936,-0.10683044978426774,-0.040951087180132545,-0.40240105506271845,0.22312137276611652
