,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
82,WZSgr,-0.44950538535251344,-0.0740551069727649,-0.31236399862560105,-0.055245446895927475,-0.13564065617494062,0.007214272641689917,-0.016060998069937993,0.04972452440983437,-0.008815577047783511,0.034239965390671166,-0.006545406747679117,0.020264446591680894,-0.1548220036697426,0.18116312841017806
83,WZCar,-0.6051503265479878,-0.4631579136264675,-0.4061882841046381,-0.30049121040392246,-0.1981307321636774,-0.1348859700521312,-0.09041514691582545,-0.059616302357824544,-0.03885769170152641,-0.021370276532450723,-0.03684726877733911,-0.024295684865002273,-0.22926490836849903,0.21956794031987995
84,VZPup,-1.0727853365545752,-0.9149422151177333,-0.7621637464849659,-0.6512936803531848,-0.44689976370594553,-0.3831448447768343,-0.2119687072639199,-0.1808302766525245,-0.11546938913449659,-0.09711737597425504,-0.08638450741234956,-0.0736945305535964,-0.4492785750927088,0.3684356945853502
85,SWVel,-0.9131859118011945,-0.5897242185729932,-0.63956871626297,-0.4163008818012319,-0.34736999404580965,-0.2223687184366124,-0.15389906717752608,-0.09595682499331866,-0.08204050931931345,-0.044701024417679903,-0.06271914039083981,-0.039105692377413154,-0.36646388983294226,0.3236663390790306
86,XPup,-0.7779314455337563,-0.6778687643905089,-0.5270003645926378,-0.45935333581887283,-0.32099985092107464,-0.28245535765695895,-0.11210377697334226,-0.09191488641143532,-0.05998156052408508,-0.04893792480928897,-0.04568612828708121,-0.03745846398274147,-0.3072838544719962,0.2775193195990161
87,RYVel,-1.4038334656804201,-0.6976339679032006,-1.0139242626239482,-0.5164184658012364,-0.5854506749446174,-0.30502406160032536,-0.30931877165722804,-0.1836581581789007,-0.1713247593132236,-0.08763388579389744,-0.12605799255893807,-0.07484698912085139,-0.6016516544630626,0.4741269207170866
88,KQSco,-0.24312659724327157,-0.12195162488003974,-0.18988537797049182,-0.12841509401327045,-0.07148209941367728,-0.04478055869707245,-0.04035732768897643,-0.02492425337586192,-0.03402538452073666,-0.024059271959306773,-0.016446993133520493,-0.010157486820982744,-0.09922062999511237,0.09105402019168085
89,AQPup,-1.3585348151443126,-0.756249280721437,-0.9811598997194313,-0.5680198171873879,-0.5998656115984342,-0.3711339932337878,-0.24424838565985502,-0.1409231528866718,-0.1529252684610945,-0.08350939178246383,-0.09953958182713224,-0.0574310109366897,-0.57271226040171,0.47248607997962644
90,KNCen,-1.330852959122532,-0.7238589679262655,-0.8655463313225744,-0.4572501102877786,-0.3861308252072281,-0.16336231809548266,-0.158088475210655,-0.057205471243758646,-0.09825770099658387,-0.029673464319492672,-0.06442646763721888,-0.023313188623311467,-0.48388379324946534,0.4946517191229608
91,UCar,-1.3937280096183124,-0.5476554446500868,-1.013605574709774,-0.41085757456536187,-0.5759148060235285,-0.23387573573938053,-0.2702653832729573,-0.11785564209872675,-0.1568271146875005,-0.055340419823906785,-0.11014239934754083,-0.0480302103073563,-0.5867472146099356,0.4831418409074259
92,RSPup,-1.0926961227201821,-0.6529715033495695,-0.8270403013079015,-0.5285468883762198,-0.4910106414337736,-0.32653847912415657,-0.2169132723192599,-0.1416204304040054,-0.13241343156850843,-0.0823721224274637,-0.08839958700682021,-0.05771517540437057,-0.474745559392741,0.3783901838873185
93,SVVul,-1.59301587051833,-0.6442457292270609,-1.2555431647851814,-0.5835861554344963,-0.8089580858799058,-0.42940792725689414,-0.3906459395179625,-0.22180972493903833,-0.24432493071614397,-0.13114749570027948,-0.15920159863916966,-0.09039505913611454,-0.7419482650094489,0.5282043710087702
