,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
82,WZSgr,-0.09518187520059643,-0.05193132127928105,-0.09518187520059679,-0.05193132127928134,-0.12824390443246986,-0.04608887173851113,-0.16333822818618726,-0.027677614566045387,-0.19941287548325928,-0.02757104957636692,-0.17508772550187937,-0.009379725077765657,-0.14274108066749816,0.03961515790212832
83,WZCar,-0.13678792469074078,-0.14112111161867136,-0.13678792469074083,-0.14112111161867139,-0.16159783866291338,-0.14690020001141313,-0.2083707697818078,-0.15147632787332552,-0.22946840393756698,-0.15242424251691067,-0.22622562446994224,-0.14479492645239664,-0.18320641437228535,0.0395818809809916
84,VZPup,-0.24609655816862466,-0.25500819229530525,-0.2460965581686248,-0.25500819229530547,-0.28455479399761296,-0.2646610111874595,-0.33065161001511806,-0.2628154975410873,-0.35193382599180467,-0.26198220857812854,-0.34301844479220983,-0.2499627344037188,-0.30039196518899913,0.04384827005660751
85,SWVel,-0.20489345566177483,-0.18122043261534357,-0.20489345566177491,-0.18122043261534365,-0.24551970422132122,-0.18504522422155967,-0.2981635044518249,-0.17873361766162757,-0.32694124701598115,-0.1774589233630429,-0.31004227288024966,-0.16243167250433643,-0.26507560664882107,0.049278770658433065
86,XPup,-0.17630272469249858,-0.20613781696908387,-0.17630272469249858,-0.20613781696908412,-0.22134161355595708,-0.22102305318422324,-0.25381795782200933,-0.2141362773206784,-0.28186720444338925,-0.21636607135160668,-0.2760949026297903,-0.2039116495400767,-0.23095452130602387,0.04324067876665227
87,RYVel,-0.3156793730750845,-0.19707137320135398,-0.3156793730750845,-0.19707137320135393,-0.3743351624071856,-0.19952149111785256,-0.4504079847190462,-0.19448369537878754,-0.47750559405758214,-0.187841315045627,-0.44429454847149075,-0.17261076974525663,-0.3963170059675789,0.06494526224236527
88,KQSco,-0.04926150960034013,-0.07217238063034978,-0.04926150960034022,-0.07217238063034995,-0.07246955483484449,-0.05865423335432509,-0.11138873047833345,-0.032166629021961816,-0.13860810851139607,-0.027265528091428303,-0.10332340621613095,0.004187557985411598,-0.08738546987356421,0.03312423649135961
89,AQPup,-0.3047564446235498,-0.22416625020234593,-0.3047564446235501,-0.2241662502023462,-0.37406774504537926,-0.23037637795989277,-0.4202447549868094,-0.20712793687793962,-0.46210223194050803,-0.20492803588268027,-0.4248351544861134,-0.1827737636284533,-0.381793795950985,0.060152138432612086
90,KNCen,-0.29199762581768357,-0.26029014508906606,-0.29199762581768357,-0.26029014508906606,-0.34842674328786877,-0.2679532586698478,-0.45438495789337496,-0.2745150734330938,-0.5162077797267465,-0.2794204152751866,-0.4920312717053768,-0.2584960673766594,-0.3991743340414557,0.09211990628710683
91,UCar,-0.3125943116953988,-0.14961373355428756,-0.31259431169539903,-0.14961373355428795,-0.3693578082137745,-0.14855575971832283,-0.43409495339338,-0.14032636455198785,-0.46949649305527275,-0.13647932388435746,-0.4325627620079987,-0.12424887078011407,-0.38845010667687063,0.0611972415803739
92,RSPup,-0.24685484224332535,-0.18392353979868556,-0.2468548422433256,-0.18392353979868595,-0.2909281099148585,-0.17704070136532252,-0.3262940830464164,-0.1501227017644024,-0.35515915390604924,-0.144696316499872,-0.31861530644526215,-0.12111660113650853,-0.29745105629987284,0.04035792526195261
