,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
82,WZSgr,-0.3739418078283049,-0.26889194057847243,-0.28545176170099723,-0.20526102334234678,-0.22280826940982104,-0.1501491482904332,-0.20912295790719776,-0.1345417296024163,-0.2347914252736301,-0.1609489903832415,-0.2618525091400072,-0.18766614392414696,-0.264661455209993,0.06559467614953364
83,WZCar,-0.5497609201898827,-0.6457907320126701,-0.4196648245724298,-0.49297002443715354,-0.2855980014558224,-0.3533255096330206,-0.23870762471497373,-0.3090824209026082,-0.21124131029416307,-0.28453553783120666,-0.2252160943917678,-0.2981574624391797,-0.3216981292698399,0.13209916073277045
84,VZPup,-1.0116780487577146,-1.127055492291349,-0.772273319662378,-0.8603477040391987,-0.5438771732730326,-0.6184317459402771,-0.38181230557021106,-0.45110219851193156,-0.31196595636481067,-0.38164671181394816,-0.3020748389356166,-0.37049785377017097,-0.553946940427294,0.2678226596701721
85,SWVel,-0.8375617123578007,-0.8152427013857044,-0.6393600857693138,-0.6223226728135154,-0.46639058607331507,-0.45073466882289864,-0.3765167458410027,-0.3598729995203749,-0.3378018720053884,-0.3224840161456947,-0.34594609567071377,-0.33017826598246375,-0.5005961829529224,0.19324008273637736
86,XPup,-0.7167428169715042,-0.9205387449450586,-0.5471319213522934,-0.7027013320191298,-0.43007024156577156,-0.5588152929361591,-0.2932984352511768,-0.4093621121669133,-0.2679419426449334,-0.3822647090836966,-0.27217050942016235,-0.3842112978649918,-0.4212259778676403,0.17293509328570994
87,RYVel,-1.305721556910819,-0.8822257083782001,-0.9967340129090223,-0.6734547392200003,-0.7374325970074858,-0.4741657174128454,-0.6125925922771852,-0.37982014765520045,-0.5177892716376681,-0.29530387426413995,-0.5128726393130705,-0.29434969144327616,-0.7805237783425419,0.29691636251077236
88,KQSco,-0.17989123061431855,-0.35442673977169836,-0.13732155008726643,-0.2705547631845038,-0.09906417523457492,-0.183591711004149,-0.15085705111942,-0.19229969273374795,-0.1716660843257242,-0.20129960988547946,-0.17883918737858717,-0.20297298028388636,-0.15293987979331522,0.03113373271416838
89,AQPup,-1.2595633753898174,-0.99672341441465,-0.9614987598395566,-0.7608575682554592,-0.7509440381160492,-0.5782565571889515,-0.5486069298287667,-0.38308149393036595,-0.500844717635028,-0.3385011619034398,-0.48843107149555104,-0.3271220369558699,-0.7516481487174614,0.29293403216999786
90,KNCen,-1.205647076565028,-1.1493760024843382,-0.9203412798206322,-0.8773862614384266,-0.6876017597451536,-0.6462852520359843,-0.6599320480103026,-0.6144103798548499,-0.656097514364423,-0.6107315953992273,-0.6715724374193984,-0.6254933073188139,-0.8001986859874898,0.22976914381804883
91,UCar,-1.2926846846289215,-0.6816789085793064,-0.9867822020068109,-0.5203655790681754,-0.7233830522121971,-0.34777253604566094,-0.5759157029951357,-0.2497518288988245,-0.5069215917352295,-0.19662259554073575,-0.5027937044986519,-0.1989782011193109,-0.7647468230128244,0.3022359379172016
92,RSPup,-1.01488241049274,-0.8266655091604722,-0.7747193973227031,-0.6310423734049424,-0.5533220694795236,-0.4226591504072154,-0.39204157350444435,-0.2576421984418471,-0.34128125702427875,-0.20674353473122042,-0.32957232892561955,-0.19470254884700391,-0.5676365061248848,0.26170150279427096
93,SVVul,-1.5016015558235458,-0.6492529998338291,-1.1462607296362957,-0.4956129769723894,-0.8357603402382214,-0.2971996873392139,-0.5633452569792412,-0.07568089930411528,-0.4564863867096797,0.015656804846210785,-0.4147777006291246,0.050120710382493404,-0.819705328336018,0.3992490277925982
