,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
69,RWCas,-0.5656550044674252,-0.33374729937539277,-0.5586969373117887,-0.35813688200399885,-0.5436140695160896,-0.36387379140623755,-0.5129840103556045,-0.33339920357165137,-0.6228648438753828,-0.4235418740637455,-0.5586969373117894,-0.3581368820039883,-0.5604186338063467,0.025312154686131853
70,VWCen,-0.29449055467557306,0.06809597599826826,-0.2601228969685881,0.08045662007133063,-0.13647506775117477,0.1853382161094228,-0.06013623865251483,0.24954307149878788,-0.15599767607310788,0.18001873751787278,-0.2601228969685828,0.08045662007133877,-0.19455755518159026,0.09450937005797953
71,SZCyg,-0.40519524885755226,-0.03958086611542011,-0.41071862562593603,-0.06714693384720984,-0.42838002345635007,-0.10366757797112595,-0.2705105241305084,0.04186389080046077,-0.4285416864456114,-0.08954595214479993,-0.4107186256259367,-0.06714693384720663,-0.3923441223569824,0.0645073361090964
72,SVMon,-0.43201979621769543,-0.15113826763554516,-0.4285199380545502,-0.15677831975603174,-0.3795071172359708,-0.11738289400620217,-0.36627221961632683,-0.114245708754291,-0.4776298055777326,-0.2131364810520023,-0.4285199380545428,-0.156778319756022,-0.41874480245946977,0.033781454331896464
73,XCyg,-0.7032844902426474,-0.27068196809238443,-0.7426952138198021,-0.34705609681833954,-0.7139679924033512,-0.34712685322242526,-0.6104766482387152,-0.256368810406723,-0.671514246435054,-0.2771361962950641,-0.7426952138198011,-0.3470560968183334,-0.6974389674932285,0.04979445652476999
74,CDCyg,-0.7620775629796329,-0.3823524060610104,-0.7191308455424287,-0.3676748710039594,-0.7541521942468248,-0.4253686532903414,-0.677725735495662,-0.36046465025300456,-0.6691720047010465,-0.3208083492607977,-0.7191308455424223,-0.36767487100394947,-0.7168981980846696,0.03524380010129426
75,YOph,-1.3937638008391735,-0.5319064384655924,-1.3274248611005266,-0.5198919222744238,-1.3770620986133832,-0.6183747801497358,-1.3514451866132493,-0.6308337243457514,-1.2860896622432567,-0.47850648673117047,-1.3274248611005215,-0.5198919222744087,-1.343868411751685,0.031301631646706476
76,SZAql,-0.6150917169569352,-0.31556156951069253,-0.6005746149348795,-0.33354510944747406,-0.6445252364671571,-0.40059145877031005,-0.5471344759930508,-0.3078096370777292,-0.5522411930302596,-0.2866451253902611,-0.6005746149348804,-0.3335451094474635,-0.5933569753861938,0.03632906448011151
77,CPCep,-0.2930423082996175,0.008689029310537517,-0.3128435705291805,-0.03693833613269693,-0.2684708355889073,-0.011992170686412819,-0.2274242911574593,0.022343911047976277,-0.4483731329518556,-0.175617295910506,-0.3128435705291737,-0.03693833613268666,-0.3104996181760323,0.0473766300662934
78,VYCar,-0.5501560133590494,-0.23491640040914075,-0.5791350557080811,-0.2917222877847054,-0.5256724372574232,-0.2591282257538511,-0.46852701579003164,-0.2090668180001713,-0.48485207096963884,-0.20017699686971635,-0.5791350557080733,-0.29172228778469256,-0.5312462747987162,0.04066843574856455
79,VXCyg,-0.6503242788681358,-0.21946089131073407,-0.6692193049347986,-0.27400526429063315,-0.6824618077337121,-0.3152709134985733,-0.6709963066917576,-0.3167985803634427,-0.9003034524766321,-0.5066725675797655,-0.6692193049348015,-0.2740052642906262,-0.7070874092733063,0.040512449433245876
80,RYSco,-0.9118943298225192,-0.42472251561088353,-0.8223064472973565,-0.3650982200762636,-0.819464084361042,-0.3884678520685767,-0.8273147722524118,-0.41495731206364445,-0.742407227098128,-0.2886383559607098,-0.8223064472973449,-0.3650982200762426,-0.8242822180214672,0.04390955648070141
81,RZVel,-0.7713646817467131,-0.29382780588800883,-0.7264354261691264,-0.2791880608589381,-0.6458933588133605,-0.22480708862521753,-0.6423436061430314,-0.23911867833389402,-0.6128746947490028,-0.1689138538716878,-0.7264354261691214,-0.2791880608589296,-0.6875578656317259,0.05548717764087288
