,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
82,WZSgr,-0.19282680664380225,-0.12663640914128418,-0.19282680664380264,-0.12663640914128443,-0.24276730904082117,-0.12383115999289823,-0.2977678192748511,-0.10539584070679124,-0.34442331928961456,-0.10559863888286977,-0.31985174093132374,-0.08549465925606121,-0.2650773003040359,0.05478748353648127
83,WZCar,-0.23443285613394663,-0.21582619948067447,-0.23443285613394668,-0.21582619948067447,-0.2761212432712647,-0.22464248826580022,-0.3428003608704715,-0.22919455401407132,-0.37447884774392226,-0.2304518318234135,-0.3709896398993865,-0.2209098606306919,-0.30554263400882303,0.055603411457072045
84,VZPup,-0.3437414896118305,-0.3297132801573084,-0.3437414896118307,-0.3297132801573086,-0.39907819860596433,-0.34240329944184655,-0.46508120110378187,-0.3405337236818331,-0.4969442697981599,-0.34000979788463137,-0.4877824602216542,-0.32607766858201437,-0.4227281848255369,0.06089108283980737
85,SWVel,-0.3025383871049807,-0.25592552047734674,-0.30253838710498077,-0.25592552047734674,-0.3600431088296725,-0.2627875124759468,-0.43259309554048864,-0.2564518438023733,-0.4719516908223364,-0.2554865126695459,-0.45480628830969405,-0.23854660668263172,-0.3874118262853588,0.06556941959344387
86,XPup,-0.27394765613570443,-0.28084290483108704,-0.27394765613570443,-0.28084290483108726,-0.33586501816430836,-0.29876534143861033,-0.3882475489106731,-0.2918545034614243,-0.42687764824974456,-0.2943936606581095,-0.42085891805923453,-0.28002658371837225,-0.3532907409425616,0.05940598549599234
87,RYVel,-0.41332430451829033,-0.2717764610633571,-0.4133243045182904,-0.27177646106335707,-0.4888585670155369,-0.27726377937223967,-0.58483757580771,-0.2722019215195333,-0.6225160378639374,-0.26586890435212984,-0.5890585639009351,-0.2487257039235522,-0.5186532256041168,0.0828499443670459
88,KQSco,-0.14690644104354597,-0.1468774684923529,-0.14690644104354605,-0.14687746849235306,-0.18699295944319586,-0.1363965216087122,-0.24581832156699723,-0.10988485516270743,-0.28361855231775135,-0.10529311739793135,-0.24808742164557532,-0.07192737619288395,-0.20972168951010195,0.049272388048823744
89,AQPup,-0.4024013760667556,-0.2988713380643491,-0.402401376066756,-0.2988713380643493,-0.4885911496537306,-0.3081186662142798,-0.5546743460754732,-0.28484616301868537,-0.6071126757468632,-0.2829556251891833,-0.5695991699155578,-0.25888869780674884,-0.5041300155875227,0.07663813981379604
90,KNCen,-0.38964255726088937,-0.3349952329510692,-0.3896425572608895,-0.3349952329510692,-0.4629501478962201,-0.345695546924235,-0.5888145489820389,-0.3522332995738397,-0.6612182235331018,-0.35744800458168924,-0.6367952871348209,-0.334611001554955,-0.5215105536779935,0.10336523335645267
91,UCar,-0.4102392431386047,-0.22431882141629067,-0.4102392431386049,-0.22431882141629103,-0.4838812128221259,-0.22629804797270994,-0.5685245444820438,-0.21804459069273358,-0.614506936861628,-0.2145069131908605,-0.5773267774374431,-0.20036380495840964,-0.5107863263134085,0.07790542156870327
92,RSPup,-0.3444997736865312,-0.2586286276606887,-0.34449977368653145,-0.2586286276606891,-0.4054515145232098,-0.25478298961970963,-0.4607236741350802,-0.22784092790514826,-0.5001695977124045,-0.22272390580637505,-0.4633793218747065,-0.19723153531480409,-0.4197872759364106,0.05748416900075056
