,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
81,RZVel,-0.17410804858926832,-0.06597407293650574,-0.1626623855293695,-0.06324119380068023,-0.1435576945411636,-0.05170947034940781,-0.13653628165732834,-0.05111015957898828,-0.1270446799786288,-0.034589312234453266,-0.13653628165732765,-0.051110159578986424,-0.14674089532551438,0.016708694109831515
82,WZSgr,-0.10426593290146083,-0.02666447599005547,-0.095860585014703,-0.02715848991638035,-0.07736915601228418,-0.015482896684155735,-0.04471281236411111,0.013665501784593283,-0.047476364889265626,0.016275412368123306,-0.044712812364109705,0.013665501784596058,-0.06906627725765574,0.025587984160329015
83,WZCar,-0.12482057017384025,-0.07804980847180397,-0.11209218640257639,-0.06958600700326348,-0.09515004934460565,-0.055916024950654196,-0.08876509918033897,-0.05111519352638273,-0.0761906512710199,-0.036876918309777795,-0.08876509918033812,-0.05111519352638026,-0.09763060925878654,0.016071571442199034
84,VZPup,-0.18657694935791627,-0.13771292614965816,-0.17367594139437306,-0.13027483430448586,-0.16593465864857337,-0.12655547450225554,-0.16078142089342232,-0.12293032213248922,-0.14941619633126205,-0.10927607965470686,-0.16078142089342046,-0.12293032213248763,-0.16619443125316125,0.011189148775090724
85,SWVel,-0.1655000787607141,-0.0947642899647421,-0.1524670011659678,-0.089621080154998,-0.13761451037356762,-0.08080832013242267,-0.12637714782853832,-0.07264570864946662,-0.1174648360659213,-0.05917647291831179,-0.12637714782853657,-0.07264570864946501,-0.13763345367054095,0.016757742279857952
86,XPup,-0.14763822939867838,-0.10640475288568119,-0.13299267632700035,-0.09706915470004988,-0.1301111637278782,-0.09790534083163313,-0.10161486972811433,-0.07025099846225488,-0.09638086843291294,-0.06322610699426962,-0.10161486972811445,-0.07025099846225324,-0.11839211289044978,0.019282918763351038
87,RYVel,-0.23029551908216908,-0.10901496678468553,-0.21723051068641702,-0.10694142218699879,-0.20535786201089287,-0.10432702797341338,-0.21845800014014258,-0.1246057450916094,-0.20280282086673043,-0.10021174926132634,-0.21845800014014152,-0.12460574509160623,-0.21543378548774894,0.009148353062795739
88,KQSco,-0.07701132958627087,-0.032989741332008556,-0.0746717836413691,-0.039816838867680684,-0.05911351403909575,-0.030277478627586504,-0.059107555597308535,-0.03056134258843907,-0.07157192672805505,-0.03944706311003255,-0.05910755559730767,-0.030561342588436104,-0.0667639441982345,0.00843641215176193
89,AQPup,-0.22431333088159916,-0.11675576763778085,-0.21156227590393561,-0.115868455976803,-0.20945948049956112,-0.12313791312569793,-0.17990602487457566,-0.09928671798354224,-0.1852165671793362,-0.09626955332774609,-0.17990602487457505,-0.09928671798353948,-0.19839395070226382,0.018093288870482335
90,KNCen,-0.2206576353916999,-0.11247826831444903,-0.19156112857127938,-0.09670529668317059,-0.14864349687180017,-0.06401867003535781,-0.12885922861528937,-0.04968685865400809,-0.13296524579060517,-0.0448131143714256,-0.12885922861528942,-0.04968685865400643,-0.15859099397599394,0.03847800775104853
91,UCar,-0.2289609817548831,-0.08920864272148804,-0.2171753776772649,-0.08867938800319249,-0.2026445308869646,-0.08408252077942742,-0.19532020496726982,-0.08562000782493093,-0.18894595611396747,-0.0693456188038214,-0.19532020496727007,-0.0856200078249285,-0.20472787606126996,0.014448428206609621
92,RSPup,-0.1892063890576491,-0.10311679398485486,-0.18489958537874096,-0.1090396392924709,-0.17848594458099812,-0.11044872901226667,-0.16371090635429164,-0.09969983103319538,-0.16561133081238943,-0.09518255002158574,-0.1637109063542895,-0.09969983103319302,-0.17427084375639312,0.010785638771282703
