,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
82,WZSgr,-0.07534053781523406,-0.04238852229505863,-0.0824213852507705,-0.0485907309793247,-0.0824213852507705,-0.04859073097932388,-0.10216214292217173,-0.04749054515127076,-0.12628208378729258,-0.05374290193277172,-0.126026083104389,-0.04895338910761947,-0.09910893635510472,0.016816714625714196
83,WZCar,-0.10029767671843781,-0.1323507024146352,-0.09321047270066339,-0.12879573425692664,-0.09321047270066374,-0.12879573425692628,-0.12454548940999026,-0.14120630562171532,-0.1287518087644719,-0.14339978118894106,-0.1507182199929107,-0.14762511505936157,-0.11512235671452298,0.0178103052251805
84,VZPup,-0.2583579515074806,-0.26375775226229514,-0.23810422760682873,-0.25583591526444366,-0.23810422760682923,-0.25583591526444377,-0.2552553100918382,-0.2575710323153241,-0.2556225001382153,-0.2569818884266385,-0.2675840580441403,-0.25559227207725516,-0.2521713791658888,0.010530358650882851
85,SWVel,-0.21679969066968435,-0.18325827319779298,-0.2049007505734345,-0.18053333379054184,-0.20490075057343526,-0.1805333337905418,-0.23230010438862372,-0.18384009318436142,-0.2426980253430762,-0.1851395363214953,-0.24638410388665588,-0.18194825380462076,-0.22466390423915164,0.015011011736542434
86,XPup,-0.17578533133692703,-0.18804997924121902,-0.14369749232861828,-0.1749243519063919,-0.14369749232861861,-0.17492435190639172,-0.13604739355242534,-0.1649791180306896,-0.14127778979403013,-0.166889851370656,-0.1542705323070483,-0.16401858025072844,-0.1491293386079446,0.015335328027202806
87,RYVel,-0.3916577972378753,-0.20666870006107615,-0.3744641848723638,-0.20524671510334389,-0.37446418487236394,-0.20524671510334336,-0.41692849519102976,-0.21174135819837234,-0.4221006262648543,-0.20635545182411558,-0.4039432427097082,-0.20300630096663003,-0.3972597551913659,0.01908872257659078
88,KQSco,-0.006984525734946278,-0.08113765313378078,-0.029271495115796735,-0.09335657665214346,-0.029271495115797193,-0.09335657665214361,-0.06573208621914774,-0.09384975266562964,-0.08394622760835095,-0.09831749556942707,-0.07542180381758698,-0.08029046889389624,-0.048437938935270985,0.026230602993466356
89,AQPup,-0.3919831685138852,-0.22708203519241799,-0.362602360716757,-0.22106158260257716,-0.36260236071675667,-0.22106158260257666,-0.35896856194726784,-0.20258756434652384,-0.37815395416119363,-0.2029769787387447,-0.3528118491916708,-0.1912033081971446,-0.3678537092079219,0.013382170696424505
90,KNCen,-0.3508209124566183,-0.2708906059884149,-0.3249589534504498,-0.2638693034775304,-0.32495895345044984,-0.26386930347753057,-0.399434347249043,-0.2816369142504954,-0.44122012237837965,-0.29158397753969467,-0.42976164826186564,-0.2823587009825526,-0.3785258228744677,0.04166397560412001
91,UCar,-0.3888836003844345,-0.15737929471524167,-0.378994494047495,-0.1597573199467518,-0.3789944940474951,-0.1597573199467505,-0.41263089192822244,-0.16460099910174494,-0.4293684922800412,-0.1632456873182804,-0.40857826768804667,-0.163585548900218,-0.3995750400626224,0.01682171140884877
92,RSPup,-0.2879478655153449,-0.20883811323033297,-0.29120262174184924,-0.21535646463595468,-0.29120262174184935,-0.21535646463595337,-0.3035487775701956,-0.20623217447590544,-0.31776514731295036,-0.20655852284422857,-0.30229278924924396,-0.19572538218895602,-0.2989933038552389,0.008126246127084758
