,0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.140000
82,WZSgr,-0.09548038760472397,0.02070612843012927,-0.07964529531082139,0.01325429504490345,-0.04341902608311703,0.01874033750590997,-0.03989820859694572,0.021975420102181998,-0.0696732368620884,0.009506758027541357,-0.0796452953108094,0.013254295044925491,-0.06796024162808431,0.023893764209565536
83,WZCar,-0.18592022707875105,-0.20214683301951156,-0.1412805264250302,-0.1852104505764922,-0.09557998319903598,-0.16775504670899244,-0.10591859927032637,-0.17506132051485812,-0.0876520866502235,-0.17311062074724262,-0.14128052642502203,-0.18521045057647,-0.12627199150806487,0.03584490227589752
84,VZPup,-0.5077214953544998,-0.5071698332856106,-0.4579401467634225,-0.49267571199241655,-0.43594839925164,-0.48929730093579227,-0.4371664961144006,-0.49151939786894583,-0.4192644534804157,-0.4892014351802449,-0.45794014676340933,-0.4926757119924011,-0.45266352295463125,0.029911437130708565
85,SWVel,-0.4121152966566137,-0.30051254434584823,-0.3615725061758097,-0.29273356660548777,-0.32765032209249195,-0.2869195756126689,-0.34069320628674016,-0.29152224918375136,-0.3429438903112814,-0.2933002936952973,-0.3615725061758054,-0.2927335666054747,-0.35775795461645704,0.03227594541227352
86,XPup,-0.30650938825186685,-0.350622487132451,-0.2509732111052084,-0.3332448298937413,-0.24575685934056338,-0.3381624637394952,-0.21099456460610302,-0.32566752930405557,-0.20622170590382186,-0.33110738329645695,-0.2509732111052002,-0.3332448298937242,-0.24523815671879393,0.03521344670571435
87,RYVel,-0.7684142452566494,-0.36779768387049133,-0.7051844614087843,-0.36464479103503117,-0.6790821899047136,-0.3620403594269345,-0.7294098851861679,-0.37608184029766933,-0.7298327013937189,-0.3649444679295645,-0.7051844614087721,-0.3646447910350093,-0.719517990759801,0.03289831809383154
88,KQSco,0.04967775623037921,-0.023275170526757986,0.03511734566353474,-0.045387383996842674,0.07322804333965272,-0.04739671395706099,0.04553152239060792,-0.060415090448207906,0.028213456657940544,-0.07473112296777211,0.035117345663538704,-0.045387383996820546,0.04448091165760897,0.015347515470720094
89,AQPup,-0.7331150024633836,-0.4274608033826859,-0.6802344214482681,-0.43071695868906085,-0.6883425411703769,-0.4484433798281617,-0.674482561818298,-0.43574759979007693,-0.7114251638903434,-0.44412574219671047,-0.68023442144826,-0.43071695868903526,-0.6946390187064884,0.023096656315799394
90,KNCen,-0.7360285047062486,-0.37947506442836537,-0.5858440977095595,-0.35084112680109236,-0.4937888932677538,-0.3278167169460066,-0.5562540760304179,-0.34935697683373873,-0.6123917725470686,-0.36687649062930267,-0.5858440977095614,-0.35084112680107543,-0.595025240328435,0.08904804193832992
91,UCar,-0.7603620694359641,-0.2764745879401908,-0.7102787828913137,-0.27759539062458655,-0.6837324153656517,-0.27144466868761674,-0.7165726671340282,-0.27632401943442336,-0.7404789600824676,-0.2711673170445554,-0.7102787828913114,-0.2775953906245616,-0.7202839463001228,0.02764121585436735
92,RSPup,-0.5349360390862457,-0.37362422822195435,-0.5355844659098422,-0.3922753747122536,-0.5266632056268333,-0.4018708217111149,-0.5303452042021901,-0.3995986227269884,-0.5503438208257904,-0.40541075905701496,-0.5355844659098254,-0.3922753747122261,-0.5355762002601212,0.0051772257952645865
93,SVVul,-0.8886501316811117,-0.378228974704572,-0.9274544158043061,-0.41794530090895016,-0.9620164625878918,-0.4417236473474394,-0.9695365885657212,-0.432433929904001,-0.9976919090935271,-0.42519324382624396,-0.9274544158042969,-0.41794530090893095,-0.9454673205894758,0.03318833174492342
