,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
51,SYAur,-0.6059166787346272,-0.5669053462219856,-0.5605471334660036,-0.561597573133064,-0.5577409577232559,-0.5723185895493521,-0.566033300105319,-0.5755851457204145,-0.557987200322449,-0.5756001635642857,-0.5605471334660027,-0.5615975731330533,-0.5681287339696096,0.01998565844664758
52,YSct,-0.5909365682120343,-0.1946143207274828,-0.5856212627688535,-0.21782159204317106,-0.5789985779095355,-0.22739730303828548,-0.5841124095526614,-0.22053094801508297,-0.6444279984788084,-0.23337186740233043,-0.5856212627688482,-0.21782159204315427,-0.5949530132817903,0.01090041393587328
53,TWNor,-0.686190252115687,0.025293489074212822,-0.5623742715083397,0.03992114564163824,-0.5656237037782972,0.028014541826624387,-0.6040644282834469,0.02601750038285901,-0.6495567822587304,0.02989929822276747,-0.5623742715083344,0.03992114564165368,-0.6050306182421393,0.04990062253559389
54,ZLac,-0.7068954092355759,-0.30726711954458447,-0.6757383778415715,-0.3181572572427456,-0.683079087372486,-0.3318695831698603,-0.668240330217202,-0.3167656638249435,-0.7145192075407257,-0.3243439583140044,-0.6757383778415667,-0.31815725724272387,-0.687368465008188,0.015007038177521966
55,XXCen,-0.7560740158204158,-0.2972546328365812,-0.717239867714709,-0.3043411850622239,-0.6899220690511504,-0.3000318624394541,-0.7171844574552468,-0.3026688053951845,-0.7484637312331829,-0.30157932705964435,-0.7172398677147067,-0.3043411850622057,-0.7243540014982353,0.023946453505238583
56,TYSct,-0.7882905868641751,-0.2557588243173591,-0.7532746517843097,-0.26421102661018825,-0.7490010394189732,-0.26780155079982076,-0.7923959769151677,-0.275502053159921,-0.8369695791536348,-0.275683256559764,-0.7532746517843049,-0.2642110266101736,-0.7788677476534276,0.02132386985679243
57,V340Nor,-0.6189430218815163,-0.07500263790434157,-0.6015659361776878,-0.09409089846982338,-0.5391035830348573,-0.07472081394034302,-0.584322655160885,-0.08333950690825036,-0.6518125254548857,-0.0934994817053023,-0.6015659361776821,-0.09409089846980741,-0.5995522763145856,0.03265747127150857
58,AAGem,-0.21395556105052918,-0.1682818151409977,-0.2309754263221928,-0.1804675322317798,-0.18293639008037468,-0.1645789095171401,-0.20859341638140472,-0.175852345784967,-0.23940832211150184,-0.18981780016127556,-0.2309754263221901,-0.18046753223176912,-0.21780742371136555,0.019294559183141286
59,RXAur,-0.5778193723669952,-0.2685943555595437,-0.539344639533118,-0.2674979993763777,-0.5138683239114233,-0.2611286108516522,-0.5558977087814967,-0.2738511522254222,-0.5735265141129793,-0.2724763954308486,-0.5393446395331154,-0.2674979993763663,-0.5499668663731879,0.023594880020424917
60,UUMus,-0.4510238647788546,-0.03319287751942483,-0.39444297017911656,-0.02349850569403424,-0.3515242721981388,-0.004622905666745599,-0.3808065310540565,-0.010562564214647479,-0.4006227098588653,-0.006431298028373465,-0.39444297017910945,-0.023498505694018953,-0.3954772197080236,0.036171778194820765
61,RYCas,-0.5901603468655764,-0.20286745512515628,-0.5305268317355509,-0.20221039700962976,-0.46243826523040044,-0.18225421170878242,-0.5386472148915309,-0.20821351269600286,-0.5793005882384551,-0.2143579609223811,-0.5305268317355399,-0.2022103970096082,-0.5386000131161757,0.04616345508889592
