,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
82,WZSgr,0.005662541376404714,0.02175549684924405,0.001122769697033192,0.01259794315159096,0.0011227696970332274,0.012597943151591781,-0.05292511307490215,-0.023223100035734745,-0.17794170561208772,-0.12587428305260712,-0.35737424016296915,-0.28074380513538455,-0.09672216301324799,0.13296878732296938
83,WZCar,-0.019728637140048914,-0.07801611860841776,-0.009666317752859699,-0.06760706012601096,-0.009666317752860332,-0.06760706012601105,-0.06967872027308422,-0.149071367353625,-0.10877826755543335,-0.21734263829375078,-0.24104677524701887,-0.3849033422110869,-0.0764275059535509,0.08197611027179898
84,VZPup,-0.17230902843110635,-0.2100026005714465,-0.15456007265902502,-0.19464724113352797,-0.15456007265902552,-0.19464724113352766,-0.18225062716632273,-0.22908754651797864,-0.18226987799352584,-0.23968688153452877,-0.25411041820545294,-0.3257715709444523,-0.1833433495190764,0.0336378623210905
85,SWVel,-0.13123948373931515,-0.12531717546498466,-0.12135659562563081,-0.11934465965962619,-0.12135659562563132,-0.11934465965962616,-0.1960493120382032,-0.1813138728431896,-0.26510578881277314,-0.23514245231687922,-0.4269633437121054,-0.3807151136734456,-0.21034518659227652,0.10971339362715857
86,XPup,-0.08638047116646448,-0.1367543854418558,-0.060153337380814596,-0.11373567777547625,-0.06015333738081492,-0.11373567777547604,-0.007457608624919849,-0.07003420917354838,0.009003688459459728,-0.06768178711849485,-0.004916613399611718,-0.10060656326529734,-0.035009613248860975,0.0353677138447635
87,RYVel,-0.3004327710635483,-0.14792646367770232,-0.2909200299245602,-0.14405804097242822,-0.2909200299245599,-0.14405804097242772,-0.44674624361883186,-0.23086724599106986,-0.5215711092518813,-0.21437397283187065,-0.7366332444286131,-0.32157214613017043,-0.4312039047019991,0.16235511385089954
88,KQSco,0.06932048052681539,-0.009482606476504344,0.05427265983200695,-0.03216790252122781,0.05427265983200674,-0.032167902521227525,-0.050435877909114205,-0.1438225036931695,-0.17287205653192678,-0.28004368680839936,-0.29355580274379933,-0.4218769293713537,-0.05649965616566854,0.13549086093688795
89,AQPup,-0.29623165758642317,-0.16803376824304075,-0.27905820576895324,-0.15987290847166147,-0.279058205768953,-0.159872908471661,-0.29262226408293834,-0.10380813901995938,-0.3628345408770335,-0.08375073194198296,-0.45651381821702475,-0.07277255830824857,-0.327719782050221,0.06426531698314912
90,KNCen,-0.25908256093836873,-0.21359747905904053,-0.2414147985026461,-0.20268062934661474,-0.24141479850264605,-0.20268062934661452,-0.48854335997541637,-0.41543668724952326,-0.7930847112465361,-0.6767049545078138,-1.2297496313147545,-1.0645929815135866,-0.5422149767467279,0.36506748844372294
91,UCar,-0.29913122769559014,-0.09773897938488305,-0.2954503390996913,-0.09856864581583612,-0.29545033909969104,-0.09856864581583485,-0.42612991583806037,-0.14611554454161377,-0.544241179249922,-0.15295066907049845,-0.7715910814264115,-0.24750530477017663,-0.438665680401561,0.17446765959063698
92,RSPup,-0.20340800717405347,-0.1424706499806603,-0.2076584667940455,-0.154167790505039,-0.2076584667940456,-0.15416779050503815,-0.25613780556391685,-0.1609446229150195,-0.32430766486703183,-0.1761968132894128,-0.4299793551798448,-0.22175665708326886,-0.27152496106215634,0.08259171768169327
93,SVVul,-0.3876237157773754,-0.10281389232293467,-0.3990276713992557,-0.12298003638468166,-0.39902767139925527,-0.1229800363846815,-0.4380163123637094,-0.03791723341404162,-0.46386515259850714,0.10114384924153928,-0.4952667269329975,0.26535226101983084,-0.4304712084118501,0.03912340089851695
