,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
67,TXCyg,-0.25535212736464097,-0.18831642607657278,-0.25535212736464125,-0.18831642607657315,-0.33068261555534356,-0.2397853527004382,-0.6690183494945379,-0.4983856582678356,-1.0510525858224593,-0.7869426997070478,-1.5049693898757108,-1.1090138333307857,-0.6777378659128889,0.3454499967524988
68,UZSct,-0.18876132267017953,-0.1573275088481649,-0.18876132267017978,-0.15732750884816515,-0.17639341208486872,-0.1250554987171001,-0.326956751730411,-0.20589430492458624,-0.49549846716537277,-0.2948826613022496,-0.5734548424797763,-0.26438090197659064,-0.3249710198001314,0.12164026043024957
69,RWCas,-0.1550830097887093,-0.14881906304881604,-0.15508300978870962,-0.14881906304881645,-0.18969844083609316,-0.1732820090654463,-0.3057809399415597,-0.25234310511185165,-0.48238191830062316,-0.38878868607817046,-0.678683205430805,-0.5303460521778328,-0.32778508734774997,0.14071613236790434
70,VWCen,-0.05987061950202653,0.0032422602033381465,-0.05987061950202678,0.0032422602033377844,-0.06835998806006091,0.013620476207298277,-0.19485961506718835,-0.0510433739370706,-0.39858589627701135,-0.18219821179524706,-0.6947227990508452,-0.37343624046830454,-0.24604492290985988,0.16086765858175958
71,SZCyg,-0.10101164031604548,-0.017834910524179983,-0.10101164031604558,-0.01783491052418034,-0.13665575981687839,-0.02541340600390927,-0.1804683731962624,0.023928731867472738,-0.34408984254055275,-0.029660770670497678,-0.513311247977189,-0.043548452490673434,-0.22942475069382895,0.10486022410786364
72,SVMon,-0.11688770241127203,-0.05444618493004241,-0.11688770241127232,-0.054446184930042725,-0.12022948829703364,-0.04133164399752017,-0.18406372887213193,-0.0521297049166499,-0.30249273436591845,-0.10818070706032411,-0.41020279249406477,-0.12392617367531267,-0.2084606914752822,0.07929562038784913
73,XCyg,-0.20031137166288876,-0.09527689528532002,-0.20031137166288893,-0.0952768952853204,-0.21544495946972453,-0.06722543149351025,-0.2788113761258469,0.015472624077831563,-0.4016236874343247,0.06517328659709903,-0.6054761979757691,0.09886149051572643,-0.3169964940552405,0.09874418082017683
74,CDCyg,-0.22095479885230704,-0.16410200626415064,-0.22095479885230737,-0.16410200626415106,-0.296117819768295,-0.22035680287381348,-0.4527011723822803,-0.3141505320372684,-0.6513904506421759,-0.4395864757115649,-0.9763799045068893,-0.6598515618803917,-0.4697498241673758,0.19636487639238281
75,YOph,-0.42256910182664315,-0.21112861271116826,-0.42256910182664353,-0.21112861271116848,-0.5550924986795078,-0.2753017950406266,-0.8816543659519892,-0.376729380449884,-1.216308436663082,-0.44057105789309425,-1.781805410130478,-0.6273172715685963,-0.8799998191797239,0.3619576034551421
76,SZAql,-0.17040559716018444,-0.14068261705028673,-0.17040559716018483,-0.14068261705028703,-0.23340636934743797,-0.18754732432893872,-0.3465378830371884,-0.24462030347860203,-0.5082535782846472,-0.34265794799629484,-0.7766877885935534,-0.5228876377599986,-0.3676161355971994,0.15511330296676182
77,CPCep,-0.06183218803334437,-0.004843611537686633,-0.061832188033344636,-0.004843611537687017,-0.06857380806507912,0.012414567787017754,-0.13726543620456583,0.025258307346621506,-0.30391982404346124,-0.04651417298017354,-0.4066561296096076,-0.01729450348385474,-0.1733465956649005,0.09637182330467894
78,VYCar,-0.15173855501593309,-0.08770585255897055,-0.15173855501593306,-0.08770585255897086,-0.1522384124080383,-0.06063720236969926,-0.20948086297252091,-0.02409787296660331,-0.29646713231167887,-0.0016078676585834716,-0.47145098891495346,-0.025114082765320667,-0.23885241777317626,0.07671754089804961
79,VXCyg,-0.18110683196458338,-0.0845020100262603,-0.18110683196458377,-0.08450201002626065,-0.2214974547266841,-0.08645938500253378,-0.3415636346067799,-0.07688941642106546,-0.5520326904025803,-0.13435542706234735,-0.6871597931860173,-0.057875850384920796,-0.36074453947520474,0.14516978821527932
80,RYSco,-0.2684796285745904,-0.19048983591629776,-0.26847962857459073,-0.1904898359162981,-0.36200676912814717,-0.2632886532318174,-0.6277557380293057,-0.46225563637317685,-0.8883090001369406,-0.6435391861728771,-1.3484690151897196,-0.9879204323480797,-0.6272499632722157,0.28626321540059285
81,RZVel,-0.2215798704954364,-0.12710500624940785,-0.22157987049543668,-0.12710500624940818,-0.26229925622608946,-0.13827412391920924,-0.46296052615404665,-0.24176071657123552,-0.6730131917694325,-0.33639049720800546,-1.0499661298443488,-0.5493646629613094,-0.481899807497465,0.21454372380588146
