,0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.480000
66,LSPup,-0.7427468410876237,-0.6004352591261782,-0.581018018899049,-0.48066948613793026,-0.3532589554906218,-0.29224704757186115,-0.21829486959794178,-0.18080275265850135,-0.18639288797094183,-0.1574205212064784,-0.17727818431227002,-0.15152090142572344,-0.37649829289307474,0.22446308567634107
67,TXCyg,-1.23521579300224,-0.6578621843289526,-0.9006297831696811,-0.476865918996415,-0.5475829081671666,-0.28993447874982037,-0.429728149238732,-0.2567848647409795,-0.38078139471528827,-0.23392536411228346,-0.3191210023582671,-0.18931820581082853,-0.6355098384418958,0.34641487616239947
68,UZSct,-0.8410669386304416,-0.7136102965168751,-0.7254063461729439,-0.6416858216066299,-0.4410470584731496,-0.39014497953683047,-0.3851480065247,-0.3494746876862873,-0.3577117129051839,-0.32782604671528554,-0.279169930548143,-0.25154064295699435,-0.5049249988757604,0.21214991594080734
69,RWCas,-0.7499473773402481,-0.557044521800026,-0.5825625522773324,-0.4542801401864533,-0.35419803178461784,-0.2762023252333625,-0.21091345165834413,-0.15280729025107273,-0.18379505037309346,-0.13255715842829116,-0.14548557649690028,-0.09822962232500815,-0.3711503399884228,0.23137932067632688
70,VWCen,-0.27983915334971254,0.028727441823339306,-0.23897581967524967,-0.0049577669938143665,-0.14529729836255179,-0.003014322332238667,-0.1685108838478795,-0.08431696620726767,-0.20666598831053376,-0.1415515096814874,-0.23174642856748034,-0.17601238364905636,-0.21183926201890127,0.05400360928820516
71,SZCyg,-0.5230694987031493,-0.02715041877480462,-0.40809056522141457,-0.03879019300613468,-0.24811906365462114,-0.023584437347729942,-0.08979857985724868,0.05473675423543458,-0.0996710372166062,0.01974567877572573,-0.0784035794761462,0.02602128222282913,-0.241192054021531,0.1804702013789012
72,SVMon,-0.4994239501955868,-0.21725217070234415,-0.4044143737442009,-0.18680876166049554,-0.24588393923647406,-0.11357972708958072,-0.16573904064606193,-0.09137612127460754,-0.16049628866324572,-0.10537245237049639,-0.13490717275163772,-0.0886036187697487,-0.2684774608728679,0.14394510709130673
73,XCyg,-0.9692768535755656,-0.44135629835316353,-0.8124345243623871,-0.4260941951180025,-0.4939601908123321,-0.25906527063174534,-0.2793265205526376,-0.12143541121653542,-0.2315693197700016,-0.09751180348204255,-0.21057279488074335,-0.09193739442225551,-0.4995233673256112,0.302943612865397
74,CDCyg,-1.0744302299316455,-0.5429738911270943,-0.768266818172899,-0.3773672543951044,-0.4671062254491223,-0.22943929067222305,-0.21731757966554932,-0.059295776158576154,-0.1400077083642261,-0.006699418472045492,-0.11035215613925095,0.007253467691636213,-0.4629134529537822,0.3631557374231614
75,YOph,-2.095744254575591,-0.723450749432406,-1.527695864968282,-0.5020642638734185,-0.928839085900716,-0.30525507243503847,-0.4974835253819139,-0.08251152812480986,-0.3230256564818149,0.029596803074118917,-0.25240104032732147,0.056933189880770625,-0.9375315712726066,0.6861975581622564
76,SZAql,-0.8624855916062641,-0.4733058397053869,-0.6351235219157407,-0.35914801291632514,-0.3861551013247706,-0.21836199185312463,-0.16626460467940163,-0.047940986263269904,-0.10731578327584285,-0.0044653799416422765,-0.08509895394251224,0.007371348902268933,-0.37374059279075533,0.29597006401410453
77,CPCep,-0.3239010937989187,-0.03116699571557796,-0.29977004924907463,-0.0871194644260648,-0.1822601899434368,-0.0529686343710464,-0.14274436202809054,-0.05865719588842253,-0.17738493772979103,-0.10807356989796577,-0.14365286289226253,-0.08238278990286535,-0.2116189159402624,0.08059706684654887
78,VYCar,-0.7053169784251632,-0.40378343081136003,-0.6060397780212685,-0.3873674988077181,-0.36847218503693174,-0.23551943927509214,-0.23626865334027325,-0.1491805006076193,-0.1994794830468679,-0.1273239545224257,-0.195175357900032,-0.1312957609412878,-0.38512540596175615,0.20842352639950598
79,VXCyg,-0.9115468727143323,-0.3301278140261387,-0.7263110399983784,-0.3004460986834621,-0.44159711231901433,-0.1826712279995448,-0.2530197251243933,-0.0783477359582598,-0.2278581118725176,-0.0790858185010481,-0.1466070501777694,-0.014937108121541746,-0.45115665203440086,0.2859277527271788
80,RYSco,-1.285975117151818,-0.6118929232004495,-0.8950769850631564,-0.3913216071550413,-0.5442068069183995,-0.23792353715026407,-0.3162893846160973,-0.11729087804118435,-0.2084653903290521,-0.04254600693573481,-0.18119422118099435,-0.036108518708864216,-0.5718679842099197,0.4124617002978997
81,RZVel,-1.0338293769863351,-0.4778973073379752,-0.7872987792605131,-0.3699998253677299,-0.47867765779039273,-0.22495989382357962,-0.3366444937787626,-0.1751245835804539,-0.2715160899449998,-0.13883029467712346,-0.263791358604206,-0.14830097902901382,-0.5286262927275348,0.30062164297229543
