,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
71,SZCyg,-0.24556304446128338,-0.024610286516823593,-0.23192781269299464,-0.02689770822330989,-0.23192781269299534,-0.02689770822330999,-0.21741367143706944,-0.0030412987604539607,-0.25678545365926453,-0.009054571461566355,-0.2036953197372285,0.007928853279743046,-0.23121885244680596,0.017361547871149092
72,SVMon,-0.2311620334403899,-0.07992730072421049,-0.2304867456339269,-0.08492098713581933,-0.230486745633927,-0.08492098713581944,-0.25614007265684086,-0.08555950471416793,-0.28943366026302525,-0.09162238591168606,-0.24947530864556974,-0.08047502701644058,-0.2478640943789466,0.021142453240132898
73,XCyg,-0.37214361389694356,-0.1609043663224305,-0.3904306446762559,-0.17872087705116205,-0.3904306446762566,-0.1787208770511624,-0.4011751832243592,-0.16021059074777877,-0.4379136629191618,-0.16302760974552055,-0.3827427314265196,-0.14272441273553135,-0.3958060801365828,0.020777511066045907
74,CDCyg,-0.4213207816423584,-0.17164735727105823,-0.3731169038499766,-0.15961991628778602,-0.3731169038499768,-0.15961991628778577,-0.364599129907862,-0.13443269787474307,-0.3844936178136968,-0.13156631755276993,-0.3315054069107488,-0.11287267475244973,-0.3746921239957699,0.026590175799347523
75,YOph,-0.7397200492487173,-0.22353043332860567,-0.6708130901937666,-0.20850114400328515,-0.6708130901937672,-0.20850114400328518,-0.6698403872171383,-0.1815389744050852,-0.6889971440337068,-0.17095256497952407,-0.6010768018591617,-0.15315320075990066,-0.6735434271243763,0.04061649181365963
76,SZAql,-0.3541667171404606,-0.15774633391555518,-0.3209247317171705,-0.15247797362810453,-0.3209247317171709,-0.15247797362810428,-0.3066678646911239,-0.12056453919847962,-0.32790373036748816,-0.11830938052466422,-0.2734832363167782,-0.09326491435595294,-0.3173451686583653,0.024258366701392652
77,CPCep,-0.17811622253726656,-0.033438997260978716,-0.1894661704318374,-0.04584278261992249,-0.18946617043183722,-0.04584278261992231,-0.211946295864857,-0.03620107968067976,-0.2591007753892099,-0.04539858177957463,-0.1981983542705238,-0.02059597393504277,-0.20438233148758864,0.02653442868868372
78,VYCar,-0.29031706769967786,-0.14748071334423798,-0.30952390411053743,-0.16354001209753058,-0.30952390411053793,-0.16354001209753075,-0.3332157191334409,-0.15391998355495204,-0.36411484882714684,-0.15662909736723712,-0.322667897314169,-0.13922905729256876,-0.32156055686591833,0.02314394956592436
79,VXCyg,-0.3618886657950629,-0.1215803912589368,-0.3566702388055645,-0.12946682324882225,-0.3566702388055647,-0.1294668232488222,-0.36549830893532576,-0.10926060851165158,-0.40820991735200457,-0.11382797872600865,-0.32420934225913717,-0.08284503843258381,-0.36219111865877657,0.02460465533731141
80,RYSco,-0.48989871910200344,-0.18525429505978547,-0.42282648927095745,-0.16509002256968125,-0.4228264892709581,-0.16509002256968106,-0.4392958456096593,-0.15297307545257194,-0.4539505590422012,-0.14706502316578093,-0.4015449271791969,-0.13342473059391927,-0.4383905049124961,0.028101319125532626
